-0.460000 0.106212 0.986673 0.106212 0.986673 0.106212 0.986673 0.106212 0.986673 0.106212 0.986674 0.106212 0.986673 0.106212 0.986674 0.106211 0.986673 0.106212 0.986675 0.106208 0.986668 0.106221 0.986688 0.106190 0.986646 0.106239 0.986679 0.106275 0.986905 0.105643 0.985415 0.108742 0.991242 0.098535 0.973625 0.127286 1.018240 0.060712 0.921670 0.194643 2.174035 0.290379 0.422101 0.609191 2.284408 0.764056 0.718536 1.030158 2.093113 1.133321 1.645228 1.197554 1.486967 1.158748 2.245768 0.978607 0.603770 0.833686 2.391497 0.518833 0.475861 0.386590 2.205895 0.088890 0.911802 0.057236 0.932955 0.061775 0.750804 0.078755 0.591258 0.093878 0.363463 0.103726 0.125636 0.107048 0.124958 0.103696 0.365987 0.093812 0.584577 0.078044 0.766267 0.057365 0.899848 0.033082 0.976889 0.006733 0.992544 0.020050 0.945840 0.045580 0.839698 0.068230 0.680797 0.086607 0.479107 0.099536 0.247325 0.106209 0.000000
-0.450000 0.016900 0.156244 0.016900 0.156244 0.016900 0.156244 0.016900 0.156244 0.016900 0.156244 0.016900 0.156244 0.016900 0.156244 0.016900 0.156245 0.016899 0.156243 0.016903 0.156249 0.016894 0.156237 0.016906 0.156239 0.016940 0.156365 0.016617 0.155623 0.018156 0.158510 0.013075 0.149737 0.027199 0.171754 0.007645 0.126290 0.062075 0.209910 0.079199 1.175562 0.388516 0.731472 0.523256 1.592416 0.812786 1.343121 1.002498 1.787654 1.118700 1.794949 1.234575 1.590275 1.085690 1.857487 1.064518 1.070185 0.726335 1.572291 0.624016 0.624073 0.281959 1.199548 0.181871 0.614431 0.037283 0.796184 0.070820 0.956063 0.008405 0.996322 0.013075 0.951068 0.050551 0.807753 0.075873 0.587287 0.096438 0.308653 0.106665 0.000040 0.106731 0.308676 0.096266 0.587119 0.076392 0.808118 0.049062 0.950005 0.016909 0.998899 0.016899 0.950006 0.049039 0.808131 0.076392 0.587134 0.096262 0.308675 0.106707 0.000000
-0.440000 0.107335 0.986523 0.107335 0.986523 0.107335 0.986523 0.107335 0.986523 0.107335 0.986523 0.107335 0.986523 0.107335 0.986522 0.107335 0.986523 0.107334 0.986521 0.107337 0.986525 0.107332 0.986522 0.107324 0.986484 0.107435 0.986751 0.106867 0.985630 0.108927 0.989199 0.103088 0.980168 0.116410 0.998299 0.094967 0.972029 0.128536 0.993956 0.146959 1.913115 0.331701 1.082089 0.618351 2.445984 0.707355 0.717146 1.122128 2.377863 1.028497 1.265512 1.318427 1.851952 1.064950 2.150639 1.060867 1.306361 0.795690 2.421826 0.524658 0.979583 0.416770 1.923334 0.067771 0.439135 0.141212 0.151485 0.094169 0.261029 0.106500 0.585588 0.071792 0.849828 0.041426 0.985836 0.000567 0.986750 0.040084 0.847904 0.074836 0.590350 0.098853 0.249756 0.109051 0.125860 0.103904 0.483820 0.084196 0.773825 0.052639 0.955146 0.013697 1.002312 0.027163 0.908721 0.064216 0.687487 0.092248 0.369705 0.107320 0.000000
-0.430000 0.024149 0.220474 0.024149 0.220474 0.024149 0.220474 0.024149 0.220474 0.024149 0.220474 0.024149 0.220474 0.024149 0.220474 0.024149 0.220473 0.024150 0.220475 0.024147 0.220472 0.024148 0.220466 0.024175 0.220541 0.024000 0.220170 0.024716 0.221460 0.022555 0.218077 0.027611 0.224652 0.021936 0.217823 0.033225 0.214875 0.062276 0.267512 0.072377 1.003008 0.408071 0.957524 0.521983 1.267532 0.822352 1.791089 1.026200 1.394371 1.112204 2.145433 1.271676 1.350545 1.082744 1.869883 1.080491 1.361130 0.754309 1.279630 0.591612 1.349509 0.349007 0.761424 0.106102 1.069752 0.056656 0.908947 0.057497 0.706470 0.099696 0.306083 0.108725 0.124165 0.104797 0.542495 0.078102 0.853088 0.037583 1.002879 0.010432 0.961261 0.056351 0.736814 0.091578 0.372081 0.109356 0.063461 0.106331 0.486929 0.083053 0.817709 0.043979 0.992837 0.003473 0.978993 0.050262 0.778789 0.087486 0.430351 0.108053 0.000000
-0.420000 0.108923 0.986288 0.108923 0.986288 0.108923 0.986288 0.108923 0.986288 0.108923 0.986288 0.108923 0.986288 0.108923 0.986288 0.108923 0.986287 0.108923 0.986289 0.108922 0.986288 0.108919 0.986273 0.108962 0.986377 0.108742 0.985953 0.109491 0.987170 0.107691 0.984796 0.110416 0.986807 0.111272 0.993112 0.095746 0.958975 0.154611 1.052500 0.023251 0.782083 0.463460 1.772258 0.521538 1.872535 0.782238 1.863330 1.123957 2.161358 1.012718 1.267268 1.380730 2.245067 1.030237 1.705760 1.092830 2.148176 0.819651 1.937616 0.486573 1.214115 0.486592 1.264544 0.021056 0.381849 0.138915 0.785042 0.024521 1.000343 0.003444 0.968534 0.064591 0.697023 0.096883 0.253277 0.113035 0.253233 0.098360 0.697042 0.060320 0.968436 0.007059 1.000239 0.047867 0.784587 0.090974 0.374854 0.111556 0.127620 0.104546 0.598519 0.071683 0.921354 0.021072 1.016258 0.034742 0.859749 0.081967 0.490550 0.108910 0.000000
-0.410000 0.031919 0.286487 0.031919 0.286487 0.031919 0.286487 0.031919 0.286487 0.031919 0.286487 0.031919 0.286487 0.031919 0.286487 0.031919 0.286487 0.031918 0.286486 0.031919 0.286485 0.031926 0.286508 0.031869 0.286385 0.032108 0.286803 0.031449 0.285889 0.032545 0.286687 0.033126 0.289881 0.025521 0.272518 0.055179 0.320448 0.021864 0.237215 0.112990 1.252597 0.390500 0.880359 0.557473 0.969527 0.823444 2.100141 1.046286 0.911538 1.142791 2.381054 1.267349 1.397060 1.146914 1.575858 1.047122 1.942038 0.823489 0.600884 0.551390 1.719227 0.384554 0.226963 0.124932 0.765849 0.095103 0.161353 0.124885 0.363356 0.086824 0.837100 0.040734 1.022385 0.025685 0.900805 0.080674 0.494422 0.111768 0.064374 0.107659 0.603622 0.070160 0.954795 0.010775 1.008717 0.051965 0.748588 0.098496 0.255385 0.114383 0.317326 0.094660 0.791247 0.045450 1.018806 0.017899 0.929169 0.075680 0.550238 0.109895 0.000000
-0.400000 0.111020 0.985966 0.111020 0.985966 0.111020 0.985966 0.111020 0.985966 0.111020 0.985966 0.111020 0.985966 0.111020 0.985966 0.111020 0.985966 0.111019 0.985965 0.111020 0.985963 0.111030 0.985992 0.110964 0.985861 0.111195 0.986216 0.110730 0.985774 0.110828 0.984782 0.114104 0.992097 0.100531 0.970083 0.132642 1.010367 0.099381 0.979025 0.131106 0.789258 0.483679 1.774143 0.477070 0.765183 0.881107 2.719057 1.059262 1.446884 1.112509 1.689057 1.362743 2.539274 1.081956 0.904297 1.095652 2.719057 0.846462 1.178648 0.512275 0.973927 0.483679 1.554513 0.063800 0.940322 0.048754 1.010367 0.086997 0.598069 0.103862 0.006921 0.114104 0.611348 0.067486 0.985225 0.000601 0.986215 0.068731 0.609287 0.110975 0.000030 0.111026 0.609373 0.068612 0.985968 0.000011 0.985972 0.068602 0.609361 0.111018 0.000015 0.111020 0.609367 0.068611 0.985962 0.000007 0.985959 0.068610 0.609353 0.111014 0.000000
-0.390000 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040413 0.354894 0.040414 0.354899 0.040400 0.354865 0.040470 0.354991 0.040275 0.354747 0.040476 0.354636 0.041398 0.357171 0.036138 0.347936 0.050360 0.366427 0.037455 0.354138 0.054528 0.319194 0.128657 1.567895 0.346734 0.694348 0.631221 1.087814 0.791340 2.103464 1.085018 0.941028 1.196355 2.408024 1.230609 1.648673 1.249555 1.271509 1.009034 2.238064 0.855771 0.620871 0.599210 1.459950 0.330766 0.888418 0.205120 0.121246 0.063978 0.777932 0.070175 1.039610 0.043471 0.850202 0.094545 0.259583 0.120390 0.445739 0.083823 0.948105 0.011420 1.014756 0.067118 0.615839 0.114566 0.065797 0.109516 0.717221 0.054168 1.039459 0.026026 0.884610 0.094296 0.323761 0.119270 0.385701 0.089511 0.918117 0.018665 1.029148 0.060742 0.667830 0.112273 0.000000
-0.380000 0.113679 0.985544 0.113679 0.985544 0.113679 0.985544 0.113679 0.985544 0.113679 0.985544 0.113679 0.985544 0.113679 0.985544 0.113679 0.985543 0.113679 0.985544 0.113680 0.985549 0.113664 0.985513 0.113733 0.985622 0.113595 0.985524 0.113492 0.984878 0.115194 0.988331 0.109371 0.980025 0.119474 0.987843 0.121848 1.006760 0.076145 0.917425 0.206680 1.914057 0.365838 1.002752 0.609050 0.496621 0.889400 2.995743 1.010999 0.487077 1.263111 2.144376 1.279100 2.614109 1.185720 0.299248 1.117507 2.835629 0.813779 0.872067 0.623920 0.573477 0.409386 2.194448 0.097392 0.825836 0.110365 0.298683 0.123549 0.527042 0.078903 1.001044 0.009023 0.961896 0.089061 0.389181 0.122299 0.389861 0.089116 0.959205 0.007687 1.008071 0.077928 0.510653 0.121300 0.263628 0.098922 0.894986 0.022908 1.041209 0.065523 0.623040 0.118423 0.132869 0.107147 0.816741 0.037779 1.057890 0.052058 0.725606 0.113681 0.000000
-0.370000 0.049869 0.426380 0.049869 0.426380 0.049869 0.426380 0.049869 0.426380 0.049869 0.426380 0.049869 0.426380 0.049868 0.426379 0.049869 0.426380 0.049868 0.426380 0.049866 0.426373 0.049884 0.426410 0.049822 0.426328 0.049887 0.426267 0.050278 0.427327 0.048141 0.423795 0.053051 0.428693 0.051980 0.434700 0.033852 0.391907 0.099816 0.485652 0.080827 1.415748 0.359342 1.125979 0.681587 1.303411 0.749665 1.811307 1.145913 1.634723 1.247419 2.162347 1.201090 1.874590 1.338283 1.526965 1.021903 2.049798 0.828196 1.303104 0.697214 0.934919 0.261831 1.255319 0.195773 0.934118 0.032984 1.027003 0.055241 0.523909 0.135132 0.334714 0.090085 0.970240 0.005556 0.998643 0.089334 0.395056 0.125331 0.457070 0.083091 1.021065 0.011833 0.940796 0.099221 0.266981 0.124042 0.575273 0.070575 1.054582 0.027400 0.868551 0.108082 0.134540 0.120592 0.684350 0.057005 1.071477 0.042536 0.782617 0.115246 0.000000
-0.360000 0.116971 0.985006 0.116971 0.985006 0.116971 0.985006 0.116971 0.985006 0.116971 0.985006 0.116971 0.985006 0.116971 0.985006 0.116972 0.985007 0.116971 0.985007 0.116969 0.984999 0.116987 0.985034 0.116937 0.984987 0.116921 0.984776 0.117531 0.986051 0.115422 0.983301 0.117970 0.983212 0.124384 1.000348 0.092168 0.953199 0.153451 1.001402 0.168627 2.164118 0.268152 0.425733 0.758476 1.447975 0.796320 2.610711 1.056791 1.127643 1.383540 2.385611 1.185284 2.384040 1.287552 1.375461 1.180559 2.512306 0.734110 1.220446 0.713550 1.160564 0.391083 2.119013 0.081685 0.098327 0.162908 0.720141 0.034517 1.098255 0.054740 0.634927 0.130408 0.268813 0.098309 0.985711 0.000603 0.984776 0.099763 0.270788 0.126940 0.639903 0.062283 1.086478 0.047603 0.745213 0.122969 0.136448 0.109149 0.919161 0.016201 1.035335 0.088497 0.400735 0.129032 0.524465 0.075987 1.069341 0.032151 0.838799 0.116980 0.000000
-0.350000 0.060582 0.501738 0.060582 0.501738 0.060582 0.501738 0.060582 0.501738 0.060582 0.501738 0.060582 0.501738 0.060582 0.501738 0.060582 0.501737 0.060582 0.501737 0.060585 0.501746 0.060566 0.501715 0.060602 0.501722 0.060697 0.502054 0.059963 0.500803 0.061619 0.502113 0.062301 0.507162 0.049813 0.485161 0.081541 0.516704 0.082785 0.543949 0.054923 0.813337 0.429387 1.769049 0.667371 1.147599 0.772086 1.515354 1.197235 2.351323 1.283614 1.642703 1.232708 1.955016 1.375979 2.215387 1.088726 1.427121 0.806127 1.564736 0.737151 1.346051 0.312162 1.032952 0.108085 1.117283 0.123842 0.308188 0.124727 0.633824 0.065394 1.111988 0.062301 0.646851 0.131230 0.340522 0.094536 1.051398 0.020940 0.893967 0.118872 0.000017 0.118882 0.894109 0.020864 1.051068 0.094360 0.341510 0.131787 0.649604 0.060580 1.105146 0.060579 0.649584 0.131793 0.341528 0.094350 1.051064 0.020873 0.894088 0.118893 0.000000
-0.340000 0.120989 0.984325 0.120989 0.984325 0.120989 0.984325 0.120989 0.984325 0.120989 0.984325 0.120989 0.984325 0.120989 0.984325 0.120988 0.984325 0.120989 0.984324 0.120992 0.984333 0.120974 0.984308 0.120992 0.984275 0.121155 0.984683 0.120415 0.983689 0.121244 0.983228 0.124673 0.991635 0.110285 0.973165 0.128697 0.973553 0.163258 1.055520 0.036655 1.410188 0.391657 1.697903 0.783787 1.752247 0.718899 1.699703 1.172858 2.310441 1.429618 2.318131 1.168451 1.826149 1.358653 2.380960 1.249631 2.028199 0.708115 1.289231 0.715776 1.901669 0.478281 1.394220 0.034305 0.773804 0.095150 1.104011 0.113521 0.413515 0.125573 0.660016 0.063482 1.121221 0.075776 0.541053 0.137448 0.541122 0.074176 1.121069 0.058856 0.660230 0.136967 0.413521 0.088012 1.103395 0.042667 0.768940 0.133739 0.279366 0.100657 1.068302 0.025880 0.865500 0.128378 0.140798 0.111705 1.016378 0.008669 0.948420 0.121000 0.000000
-0.330000 0.072933 0.581904 0.072933 0.581904 0.072933 0.581904 0.072933 0.581904 0.072933 0.581904 0.072933 0.581904 0.072933 0.581904 0.072933 0.581904 0.072933 0.581905 0.072929 0.581895 0.072946 0.581913 0.072947 0.581983 0.072735 0.581555 0.073364 0.582109 0.073562 0.584228 0.068209 0.575025 0.080269 0.583412 0.087615 0.614166 0.019630 0.519464 0.150449 0.957461 0.446788 2.000596 0.637487 0.506364 0.884751 1.665190 1.196775 2.779126 1.317542 1.031124 1.350255 1.920100 1.359668 2.814197 1.153878 0.765476 0.883074 1.266851 0.690536 2.106100 0.386361 0.327287 0.156364 0.490606 0.130535 0.763436 0.063586 1.106884 0.100201 0.360056 0.137771 0.785197 0.040819 1.106234 0.101607 0.284590 0.137469 0.833402 0.031272 1.087138 0.107479 0.214197 0.134792 0.880800 0.022418 1.062848 0.113204 0.143254 0.131482 0.924809 0.013471 1.034329 0.118485 0.071769 0.127648 0.965176 0.004502 1.001730 0.123315 0.000000
-0.320000 0.125849 0.983465 0.125849 0.983465 0.125849 0.983465 0.125849 0.983465 0.125849 0.983465 0.125849 0.983466 0.125849 0.983465 0.125849 0.983466 0.125849 0.983467 0.125845 0.983458 0.125859 0.983467 0.125879 0.983567 0.125642 0.983178 0.126058 0.983187 0.127200 0.986442 0.121398 0.979276 0.126631 0.974023 0.150106 1.021247 0.092011 0.966212 0.137249 0.226309 0.506158 2.505439 0.687233 1.276603 0.816408 0.825756 1.263655 3.184316 1.404387 1.972888 1.285690 1.053967 1.405975 3.048162 1.266620 1.900651 0.809229 0.806754 0.682318 2.118591 0.527169 1.374149 0.071748 1.111206 0.062859 0.456784 0.165579 0.810402 0.030458 1.102136 0.111741 0.148267 0.136052 0.984320 0.000651 0.983178 0.134747 0.145909 0.114881 1.107819 0.037092 0.797354 0.146420 0.428793 0.087619 1.162501 0.071814 0.561136 0.148761 0.684662 0.054858 1.144174 0.102032 0.289672 0.141762 0.897504 0.018684 1.053951 0.125856 0.000000
-0.310000 0.087430 0.668022 0.087430 0.668022 0.087430 0.668022 0.087430 0.668022 0.087430 0.668022 0.087430 0.668022 0.087430 0.668022 0.087429 0.668021 0.087429 0.668020 0.087434 0.668029 0.087423 0.668028 0.087385 0.667907 0.087620 0.668204 0.087487 0.668743 0.085633 0.665140 0.090420 0.668149 0.094565 0.684949 0.061647 0.643062 0.109013 0.634857 0.187028 1.722826 0.360002 1.592874 0.703965 0.631321 1.008223 2.082637 1.135766 2.770186 1.377567 1.142171 1.521087 1.940921 1.324612 3.024631 1.169183 1.028901 1.039571 0.920656 0.648741 2.314922 0.357715 0.612562 0.254723 0.546900 0.028118 1.194054 0.078307 0.289726 0.157698 0.958969 0.001519 1.004399 0.140960 0.223030 0.110606 1.167312 0.061980 0.636833 0.155399 0.698574 0.052694 1.151132 0.116676 0.148958 0.138581 1.041453 0.014642 0.915728 0.149356 0.367265 0.095318 1.186125 0.079173 0.506028 0.153622 0.813570 0.033930 1.105017 0.128644 0.000000
-0.300000 0.131698 0.982367 0.131698 0.982367 0.131698 0.982367 0.131698 0.982367 0.131698 0.982367 0.131698 0.982367 0.131698 0.982367 0.131698 0.982366 0.131698 0.982365 0.131703 0.982373 0.131695 0.982381 0.131642 0.982251 0.131848 0.982415 0.132015 0.983399 0.129840 0.980324 0.132246 0.978183 0.143072 1.000128 0.116660 0.982432 0.109684 0.907862 0.235772 1.438579 0.461016 2.441488 0.632565 0.185845 1.029330 1.329264 1.262205 3.530834 1.357592 1.571895 1.500439 0.894229 1.459555 3.249314 1.206670 2.214627 0.954385 0.189439 0.742887 1.697079 0.461016 2.184637 0.118648 0.635244 0.173292 0.674120 0.056154 1.173249 0.131435 0.007895 0.132246 1.151742 0.050554 0.714856 0.162704 0.714112 0.050335 1.154726 0.131712 0.000032 0.131696 1.154859 0.050300 0.713737 0.162781 0.713721 0.050300 1.154853 0.131692 0.000011 0.131692 1.154847 0.050308 0.713742 0.162789 0.713743 0.050305 1.154856 0.131701 0.000000
-0.290000 0.104756 0.761486 0.104756 0.761486 0.104756 0.761486 0.104756 0.761486 0.104756 0.761486 0.104756 0.761486 0.104756 0.761485 0.104756 0.761486 0.104757 0.761487 0.104752 0.761480 0.104755 0.761463 0.104819 0.761591 0.104666 0.761582 0.104227 0.760335 0.106267 0.762148 0.107062 0.768774 0.092685 0.750064 0.108551 0.736684 0.161281 0.834154 0.113511 1.892907 0.282737 1.004218 0.852079 1.684548 1.055587 2.225998 1.079527 2.318823 1.478954 2.092290 1.680084 2.201163 1.330446 2.717102 1.152129 1.559373 1.167210 1.651341 0.724539 1.832577 0.244499 1.236511 0.233128 1.253142 0.132215 0.513919 0.142195 0.949388 0.017366 1.008789 0.168636 0.458866 0.085335 1.232056 0.120280 0.155913 0.147302 1.155232 0.047737 0.730259 0.170826 0.791940 0.037296 1.124180 0.152282 0.232793 0.113028 1.239977 0.096065 0.383927 0.160815 1.049008 0.016092 0.905692 0.168814 0.598547 0.067880 1.203394 0.135054 0.000000
-0.280000 0.138739 0.980943 0.138739 0.980943 0.138739 0.980943 0.138739 0.980943 0.138739 0.980943 0.138739 0.980943 0.138739 0.980943 0.138739 0.980943 0.138740 0.980945 0.138735 0.980939 0.138735 0.980915 0.138804 0.981027 0.138720 0.981174 0.138077 0.979896 0.139553 0.980001 0.143094 0.989061 0.130447 0.980578 0.123390 0.940426 0.192421 1.011982 0.205256 2.154840 0.289373 1.554601 0.774314 1.246456 1.186830 2.063236 1.184764 3.257626 1.367341 1.606339 1.724403 1.901758 1.543072 2.990133 1.120121 2.412540 1.035081 1.111463 0.897504 1.289930 0.375144 2.351069 0.114579 0.378800 0.154142 1.242736 0.145790 0.172870 0.142545 1.216078 0.062293 0.611313 0.178437 0.980228 0.000675 0.981174 0.176684 0.613386 0.066342 1.210773 0.152043 0.159545 0.123258 1.270590 0.105826 0.316616 0.162918 1.151940 0.044772 0.748313 0.179706 0.871494 0.022561 1.074918 0.171241 0.468665 0.086742 1.250555 0.138736 0.000000
-0.270000 0.125873 0.864038 0.125873 0.864038 0.125873 0.864038 0.125873 0.864038 0.125873 0.864038 0.125873 0.864038 0.125873 0.864039 0.125872 0.864038 0.125872 0.864036 0.125876 0.864041 0.125881 0.864071 0.125811 0.863984 0.125816 0.863702 0.126560 0.864774 0.125990 0.866408 0.120585 0.857683 0.128435 0.853062 0.154197 0.901173 0.119829 0.900944 0.053439 1.179917 0.407123 1.745039 0.936571 2.371948 1.027314 1.780768 1.156151 1.666625 1.600285 3.122328 1.767367 2.657642 1.418402 1.914977 1.200727 1.643575 1.201176 2.639354 0.845195 1.338459 0.260182 1.294011 0.117031 1.085075 0.216015 0.739885 0.051960 1.163663 0.171439 0.395756 0.098418 1.286585 0.150886 0.083190 0.134455 1.303592 0.116616 0.244950 0.163856 1.242643 0.075594 0.556312 0.182787 1.103157 0.029773 0.832834 0.190256 0.894396 0.017919 1.057035 0.185773 0.629435 0.064477 1.214805 0.169598 0.324932 0.106992 1.296256 0.142783 0.000000
-0.260000 0.147242 0.979053 0.147242 0.979053 0.147242 0.979053 0.147242 0.979053 0.147242 0.979053 0.147242 0.979053 0.147242 0.979053 0.147242 0.979053 0.147242 0.979051 0.147246 0.979054 0.147254 0.979088 0.147189 0.979035 0.147114 0.978655 0.147843 0.979325 0.148268 0.982291 0.142482 0.976572 0.142015 0.960168 0.174849 0.995368 0.179605 1.058888 0.054860 1.859046 0.290250 1.015102 0.958515 2.431177 1.210460 2.208009 1.156586 2.416975 1.482757 2.213566 1.881206 3.033129 1.646605 2.470489 1.136029 2.089293 1.044324 1.758545 1.001752 2.010325 0.460477 1.614697 0.070245 1.216501 0.003616 0.650728 0.225255 1.135806 0.050975 0.788539 0.195043 1.034391 0.010672 0.919589 0.202675 0.919462 0.012469 1.034824 0.200321 0.789419 0.037875 1.133997 0.195631 0.647017 0.062417 1.215233 0.187800 0.494403 0.086004 1.277336 0.177004 0.334002 0.108232 1.319263 0.163401 0.168333 0.128748 1.340407 0.147238 0.000000
-0.250000 0.152145 0.977871 0.152145 0.977871 0.152145 0.977871 0.152145 0.977871 0.152145 0.977871 0.152145 0.977871 0.152145 0.977871 0.152145 0.977871 0.152146 0.977873 0.152142 0.977872 0.152130 0.977835 0.152186 0.977850 0.152331 0.978276 0.151735 0.978135 0.150412 0.974548 0.155121 0.975602 0.163964 0.997476 0.140257 0.993049 0.099674 0.895827 0.230297 0.325927 0.535375 2.809686 0.862547 2.339703 1.056945 0.723149 1.405941 1.561505 1.694019 3.891257 1.753415 3.074406 1.574107 0.910316 1.405941 1.296451 1.184391 3.147162 0.862547 2.004310 0.391223 0.730304 0.230297 0.088308 0.136221 1.422820 0.140257 0.020478 0.159355 1.375347 0.155121 0.003428 0.151020 1.383959 0.151735 0.000407 0.152286 1.382814 0.152187 0.000046 0.152145 1.382927 0.152139 0.000010 0.152152 1.382908 0.152154 0.000014 0.152151 1.382927 0.152151 0.000005 0.152161 1.382904 0.152144 0.000003 0.152151 1.382909 0.152150 0.000000
-0.240000 0.157570 0.976486 0.157570 0.976486 0.157570 0.976486 0.157570 0.976486 0.157570 0.976486 0.157570 0.976486 0.157570 0.976486 0.157570 0.976486 0.157571 0.976488 0.157568 0.976489 0.157553 0.976452 0.157595 0.976427 0.157795 0.976841 0.157423 0.977252 0.155462 0.973910 0.157805 0.969905 0.171365 0.989241 0.165533 1.015556 0.096294 0.940452 0.162866 0.705023 0.485529 2.179320 0.997764 2.989219 1.158775 1.650984 1.330855 1.298676 1.677099 2.939917 1.930492 3.914494 1.731478 2.142688 1.333790 1.174277 1.103623 1.789713 0.969875 2.866174 0.589033 1.200612 0.092159 1.225375 0.183940 0.653323 0.080368 1.220870 0.234559 0.845620 0.026059 1.096263 0.228577 0.975447 0.000742 0.976841 0.229845 1.099235 0.028883 0.838426 0.226101 1.204405 0.057244 0.687216 0.218922 1.290713 0.084740 0.525126 0.208276 1.356670 0.110889 0.354750 0.194366 1.401198 0.135295 0.178781 0.177362 1.423653 0.157573 0.000000
-0.230000 0.185524 1.105784 0.185524 1.105784 0.185524 1.105784 0.185524 1.105784 0.185524 1.105784 0.185524 1.105784 0.185524 1.105784 0.185524 1.105784 0.185523 1.105782 0.185526 1.105779 0.185543 1.105814 0.185517 1.105877 0.185285 1.105530 0.185378 1.104644 0.187562 1.106948 0.188381 1.114781 0.174556 1.105616 0.163579 1.059551 0.229484 1.081452 0.306713 1.675032 0.476099 3.122076 0.707172 1.588292 1.285611 1.053230 1.708989 2.296935 1.724918 4.171310 1.668854 3.204715 1.752560 1.193638 1.723523 1.483237 1.252428 2.965212 0.738748 2.815629 0.398370 0.214879 0.370771 1.108578 0.104424 0.804898 0.206650 1.339658 0.084462 0.453499 0.218554 1.447321 0.153730 0.092784 0.174142 1.471304 0.195190 0.276258 0.125967 1.401990 0.227007 0.627664 0.068989 1.244663 0.244287 0.939666 0.007769 1.009122 0.246230 1.192621 0.053947 0.710175 0.232721 1.370622 0.112284 0.366601 0.204563 1.462517 0.163564 0.000000
-0.220000 0.170157 0.972950 0.170157 0.972950 0.170157 0.972950 0.170157 0.972950 0.170157 0.972950 0.170157 0.972950 0.170157 0.972950 0.170157 0.972950 0.170156 0.972948 0.170158 0.972944 0.170177 0.972974 0.170169 0.973068 0.169931 0.972836 0.169729 0.971636 0.171688 0.972349 0.175250 0.981628 0.166154 0.985734 0.137426 0.941244 0.175213 0.890291 0.297587 0.837657 0.545304 3.066911 0.859907 2.746870 1.215660 0.933474 1.679565 1.204318 1.885306 3.436123 1.886135 4.330969 1.768067 2.367657 1.622085 0.556744 1.333367 1.352544 0.887056 2.976213 0.564357 2.220150 0.166874 0.283643 0.234578 1.475629 0.202491 0.169493 0.140947 1.460898 0.246947 0.738937 0.050623 1.174821 0.267166 1.175700 0.050101 0.735460 0.248180 1.451729 0.143033 0.191290 0.194593 1.523378 0.215970 0.379618 0.113667 1.381119 0.258563 0.897202 0.016770 1.044889 0.264854 1.288781 0.082494 0.561899 0.233931 1.499355 0.170162 0.000000
-0.210000 0.228661 1.251394 0.228661 1.251394 0.228661 1.251394 0.228661 1.251394 0.228661 1.251394 0.228661 1.251394 0.228661 1.251394 0.228662 1.251394 0.228662 1.251396 0.228661 1.251402 0.228642 1.251378 0.228630 1.251260 0.228849 1.251348 0.229316 1.252641 0.228004 1.253699 0.222608 1.245798 0.225197 1.230010 0.258097 1.254936 0.285459 1.348135 0.211101 2.420326 0.207061 2.328713 0.790098 1.470389 1.614632 2.763867 1.917349 3.040888 1.723985 3.792738 1.653750 2.874548 1.935190 2.380768 2.021756 2.776303 1.461452 2.481556 0.635968 2.864373 0.224411 1.111192 0.318016 1.604268 0.320695 0.700371 0.039370 1.208357 0.277175 1.275918 0.075996 0.585187 0.250850 1.572052 0.205226 0.198791 0.147116 1.472409 0.277842 0.930873 0.009102 1.009497 0.282415 1.432989 0.131376 0.296736 0.217075 1.580585 0.239342 0.489401 0.098029 1.337176 0.288095 1.154489 0.045273 0.762957 0.265576 1.533960 0.177362 0.000000
-0.200000 0.185061 0.967776 0.185061 0.967776 0.185061 0.967776 0.185061 0.967776 0.185061 0.967776 0.185061 0.967776 0.185060 0.967776 0.185061 0.967776 0.185062 0.967778 0.185061 0.967785 0.185042 0.967768 0.185012 0.967639 0.185188 0.967570 0.185845 0.968722 0.185435 0.971284 0.179641 0.967154 0.173855 0.945359 0.200369 0.938496 0.258176 1.027839 0.267556 1.900786 0.382028 2.998024 0.733132 2.061288 1.474032 1.922340 2.039595 2.403052 2.070015 3.524007 1.851698 4.137418 1.790960 2.787236 1.862941 1.922340 1.649506 1.698951 0.987790 2.244493 0.382028 2.696836 0.206049 1.035007 0.073115 0.938496 0.329323 1.552947 0.198416 0.009836 0.179641 1.567843 0.297385 0.968457 0.000789 0.967571 0.299676 1.565859 0.185145 0.000028 0.185046 1.565911 0.299450 0.967788 0.000006 0.967770 0.299451 1.565907 0.185073 0.000008 0.185066 1.565911 0.299436 0.967800 0.000007 0.967783 0.299437 1.565912 0.185063 0.000000
